[46.62245913],[1.69987164e+09]
[46.76656489],[1.69987164e+09]
[46.62510644],[1.69987164e+09]
[46.67567279],[1.69987164e+09]
[46.64651475],[1.69987164e+09]
[46.68896518],[1.69987164e+09]
[46.99360445],[1.69987164e+09]
[47.30248627],[1.69987164e+09]
[47.5745056],[1.69987164e+09]
[47.93605517],[1.69987164e+09]
[48.07146974],[1.69987164e+09]
[48.1445381],[1.69987164e+09]
[47.66204512],[1.69987164e+09]
[47.77201355],[1.69987164e+09]
[48.04399724],[1.69987164e+09]
[47.96946703],[1.69987164e+09]
[47.91354383],[1.69987164e+09]
[48.046439],[1.69987164e+09]
[47.93433918],[1.69987164e+09]
[47.96125814],[1.69987164e+09]
[47.86092456],[1.69987164e+09]
[47.62509627],[1.69987164e+09]
[47.5775702],[1.69987164e+09]
[47.37788787],[1.69987164e+09]
[47.3583746],[1.69987164e+09]
[47.40439232],[1.69987164e+09]
[47.41036975],[1.69987164e+09]
[47.45323649],[1.69987164e+09]
[47.31194965],[1.69987164e+09]
[47.38510017],[1.69987164e+09]
[47.4198161],[1.69987164e+09]
[47.66938233],[1.69987164e+09]
[47.71027733],[1.69987164e+09]
[47.96505497],[1.69987164e+09]
[48.07543476],[1.69987164e+09]
[48.05427826],[1.69987164e+09]
[47.75673112],[1.69987164e+09]
[47.84332016],[1.69987164e+09]
[47.99180887],[1.69987164e+09]
[47.85502815],[1.69987164e+09]
[48.03381615],[1.69987164e+09]
[48.28564762],[1.69987164e+09]
[48.54498492],[1.69987164e+09]
[48.80605372],[1.69987164e+09]
[48.99250072],[1.69987164e+09]
[49.22585975],[1.69987164e+09]
[49.3099019],[1.69987164e+09]
[49.45017391],[1.69987164e+09]
[49.89348182],[1.69987164e+09]
[49.82525044],[1.69987164e+09]
[49.6172941],[1.69987164e+09]
[49.53397752],[1.69987164e+09]
[49.46777423],[1.69987164e+09]
[49.64035687],[1.69987164e+09]
[49.774627],[1.69987164e+09]
[49.61073766],[1.69987164e+09]
[49.61214664],[1.69987164e+09]
[49.60893923],[1.69987164e+09]
[49.60909622],[1.69987164e+09]
[49.58237887],[1.69987164e+09]
[49.52170403],[1.69987164e+09]
[49.52343184],[1.69987164e+09]
[49.48026542],[1.69987164e+09]
[49.4524538],[1.69987164e+09]
[49.64859435],[1.69987164e+09]
[49.41454848],[1.69987164e+09]
[49.48253833],[1.69987164e+09]
[49.37565418],[1.69987164e+09]
[48.96662817],[1.69987164e+09]
[49.11450485],[1.69987164e+09]
[49.37358878],[1.69987164e+09]
[49.34428359],[1.69987164e+09]
[49.76326166],[1.69987164e+09]
[49.43471841],[1.69987164e+09]
[49.10805975],[1.69987164e+09]
[49.13038562],[1.69987164e+09]
[49.0651512],[1.69987164e+09]
[49.06544792],[1.69987164e+09]
[49.30362475],[1.69987164e+09]
[49.69767031],[1.69987164e+09]
[49.87417815],[1.69987164e+09]
[50.19055471],[1.69987164e+09]
[50.01734463],[1.69987164e+09]
[50.21768772],[1.69987164e+09]
[50.12183706],[1.69987164e+09]
[49.98313492],[1.69987164e+09]
[49.87251808],[1.69987164e+09]
[49.62852933],[1.69987164e+09]
[49.79391942],[1.69987164e+09]
[49.46116781],[1.69987164e+09]
[49.4672927],[1.69987164e+09]
