[35.95847675],[1.69988086e+09]
[38.13376174],[1.69988086e+09]
[38.81547831],[1.69988086e+09]
[40.79164172],[1.69988086e+09]
[44.11291499],[1.69988086e+09]
[47.19523138],[1.69988086e+09]
[49.61766193],[1.69988086e+09]
[52.85259881],[1.69988086e+09]
[55.44190049],[1.69988086e+09]
[58.22594786],[1.69988086e+09]
[60.67138957],[1.69988086e+09]
[63.12419977],[1.69988086e+09]
[64.99563539],[1.69988086e+09]
[68.86812592],[1.69988086e+09]
[74.36629473],[1.69988086e+09]
[77.48510098],[1.69988086e+09]
[81.7192011],[1.69988086e+09]
[84.70779035],[1.69988086e+09]
[85.35331841],[1.69988086e+09]
[87.43267221],[1.69988086e+09]
[92.6482134],[1.69988086e+09]
[100.02403157],[1.69988086e+09]
[102.18031204],[1.69988086e+09]
[103.94418726],[1.69988086e+09]
[112.47912216],[1.69988086e+09]
[118.63744317],[1.69988086e+09]
[121.00388172],[1.69988086e+09]
[123.0922102],[1.69988086e+09]
[126.12459888],[1.69988086e+09]
[129.40296607],[1.69988086e+09]
[133.06945304],[1.69988086e+09]
[136.01292701],[1.69988086e+09]
[137.75443833],[1.69988086e+09]
[140.18610457],[1.69988086e+09]
[141.15466348],[1.69988086e+09]
[142.37476714],[1.69988086e+09]
[143.76709301],[1.69988086e+09]
[145.34554817],[1.69988086e+09]
[147.02197779],[1.69988086e+09]
[148.47718035],[1.69988086e+09]
[150.60737344],[1.69988086e+09]
[152.12187106],[1.69988086e+09]
[154.11599228],[1.69988086e+09]
[154.89502542],[1.69988086e+09]
[156.28117844],[1.69988086e+09]
[157.84935547],[1.69988086e+09]
[158.93733981],[1.69988086e+09]
[160.07490726],[1.69988086e+09]
[162.20644835],[1.69988086e+09]
[163.40953724],[1.69988086e+09]
[165.46923464],[1.69988086e+09]
[166.74388296],[1.69988086e+09]
[167.95216839],[1.69988086e+09]
[168.70536046],[1.69988086e+09]
[169.292681],[1.69988086e+09]
[170.26162358],[1.69988086e+09]
[171.33843365],[1.69988086e+09]
[171.86872823],[1.69988086e+09]
[172.71361761],[1.69988086e+09]
[174.22696923],[1.69988086e+09]
[174.31920674],[1.69988086e+09]
[174.28158676],[1.69988086e+09]
[174.35467115],[1.69988086e+09]
[174.39506717],[1.69988086e+09]
[174.28611257],[1.69988086e+09]
[174.083224],[1.69988086e+09]
[174.06829607],[1.69988086e+09]
[173.68012612],[1.69988086e+09]
[173.84420234],[1.69988086e+09]
[173.78306756],[1.69988086e+09]
[173.55654221],[1.69988086e+09]
[173.85449051],[1.69988086e+09]
[173.9338477],[1.69988086e+09]
[173.9173833],[1.69988086e+09]
[174.06877152],[1.69988086e+09]
[174.32641818],[1.69988086e+09]
[174.26416946],[1.69988086e+09]
[174.10562938],[1.69988086e+09]
[174.103483],[1.69988086e+09]
[174.1081698],[1.69988086e+09]
[174.12691779],[1.69988086e+09]
[174.09354885],[1.69988086e+09]
[174.01369184],[1.69988086e+09]
[173.65986729],[1.69988086e+09]
[173.72047081],[1.69988086e+09]
[173.73937893],[1.69988086e+09]
[173.52886024],[1.69988086e+09]
[173.56722996],[1.69988086e+09]
[173.5606197],[1.69988086e+09]
[173.50069613],[1.69988086e+09]
[173.56468513],[1.69988086e+09]
[173.57689311],[1.69988086e+09]
