[67.58313333],[1.69988094e+09]
[65.08865547],[1.69988094e+09]
[63.76068273],[1.69988094e+09]
[62.22065492],[1.69988094e+09]
[62.23813531],[1.69988094e+09]
[60.36589683],[1.69988094e+09]
[58.32166286],[1.69988094e+09]
[56.21024615],[1.69988094e+09]
[54.0851031],[1.69988094e+09]
[52.28851825],[1.69988094e+09]
[50.4706828],[1.69988094e+09]
[48.34590398],[1.69988094e+09]
[45.09400561],[1.69988094e+09]
[41.75100018],[1.69988094e+09]
[39.24045744],[1.69988094e+09]
[37.56812265],[1.69988094e+09]
[36.57670062],[1.69988094e+09]
[35.83821565],[1.69988094e+09]
[35.11011564],[1.69988094e+09]
[34.73674495],[1.69988094e+09]
[34.15985067],[1.69988094e+09]
[33.63042187],[1.69988094e+09]
[32.86072508],[1.69988094e+09]
[32.47673493],[1.69988094e+09]
[32.12457697],[1.69988094e+09]
[31.83070585],[1.69988094e+09]
[31.63699238],[1.69988094e+09]
[31.3418964],[1.69988094e+09]
[31.37621398],[1.69988094e+09]
[31.3789882],[1.69988094e+09]
[31.53555088],[1.69988094e+09]
[31.55736655],[1.69988094e+09]
[31.54239577],[1.69988094e+09]
[31.44463612],[1.69988094e+09]
[31.40646968],[1.69988094e+09]
[31.49364727],[1.69988094e+09]
[31.53871531],[1.69988094e+09]
[31.66623454],[1.69988094e+09]
[32.31120862],[1.69988094e+09]
[32.65850023],[1.69988094e+09]
[33.961902],[1.69988094e+09]
[35.85188063],[1.69988094e+09]
[36.90284061],[1.69988094e+09]
[38.70664084],[1.69988094e+09]
[41.81784906],[1.69988094e+09]
[44.67985024],[1.69988094e+09]
[46.81684567],[1.69988094e+09]
[49.32477866],[1.69988094e+09]
[51.48712027],[1.69988094e+09]
[53.61144614],[1.69988094e+09]
[56.28517895],[1.69988094e+09]
[58.80048061],[1.69988094e+09]
[61.94341111],[1.69988094e+09]
[65.20010316],[1.69988094e+09]
[69.35986295],[1.69988094e+09]
[73.32883994],[1.69988094e+09]
[75.8803435],[1.69988094e+09]
[78.95753721],[1.69988094e+09]
[83.00806202],[1.69988094e+09]
[86.65456772],[1.69988094e+09]
[92.93288084],[1.69988094e+09]
[100.95340176],[1.69988094e+09]
[104.38628136],[1.69988094e+09]
[109.2415552],[1.69988094e+09]
[113.67199269],[1.69988094e+09]
[117.04541279],[1.69988094e+09]
[118.71757579],[1.69988094e+09]
[121.58542291],[1.69988094e+09]
[126.89076868],[1.69988094e+09]
[130.71818082],[1.69988094e+09]
[132.4016267],[1.69988094e+09]
[133.19268846],[1.69988094e+09]
[134.86854023],[1.69988094e+09]
[137.51413359],[1.69988094e+09]
[141.42038187],[1.69988094e+09]
[144.94850175],[1.69988094e+09]
[147.65642422],[1.69988094e+09]
[150.1232522],[1.69988094e+09]
[152.71367747],[1.69988094e+09]
[154.42388048],[1.69988094e+09]
[155.68096448],[1.69988094e+09]
[156.84192498],[1.69988094e+09]
[158.09825128],[1.69988094e+09]
[159.52419556],[1.69988094e+09]
[161.58982356],[1.69988094e+09]
[163.19263323],[1.69988094e+09]
[164.6074178],[1.69988094e+09]
[165.8783896],[1.69988094e+09]
[166.8121667],[1.69988094e+09]
[167.18967874],[1.69988094e+09]
[167.44926309],[1.69988094e+09]
[167.86158259],[1.69988094e+09]
[168.12437707],[1.69988094e+09]
[168.54531735],[1.69988094e+09]
[168.79294435],[1.69988094e+09]
[169.0923227],[1.69988094e+09]
[169.78291568],[1.69988094e+09]
[170.03659989],[1.69988094e+09]
[170.41738171],[1.69988094e+09]
[171.0556213],[1.69988094e+09]
[171.42801135],[1.69988094e+09]
[171.50761125],[1.69988094e+09]
[171.65692871],[1.69988094e+09]
[171.85554097],[1.69988094e+09]
[172.54651249],[1.69988094e+09]
[172.85029367],[1.69988094e+09]
