[39.1372167],[1.6998797e+09]
[39.79376478],[1.6998797e+09]
[40.74076031],[1.6998797e+09]
[42.29868251],[1.6998797e+09]
[43.66396263],[1.6998797e+09]
[45.54380007],[1.6998797e+09]
[47.70985826],[1.6998797e+09]
[49.12177847],[1.6998797e+09]
[51.0849874],[1.6998797e+09]
[53.14560226],[1.6998797e+09]
[54.68236816],[1.6998797e+09]
[57.02043349],[1.6998797e+09]
[59.62281844],[1.6998797e+09]
[61.50766098],[1.6998797e+09]
[62.11096836],[1.6998797e+09]
[63.01936329],[1.6998797e+09]
[64.14052823],[1.6998797e+09]
[65.41931683],[1.6998797e+09]
[67.46949053],[1.6998797e+09]
[69.1755569],[1.6998797e+09]
[70.86914216],[1.6998797e+09]
[73.46007616],[1.6998797e+09]
[74.13253185],[1.6998797e+09]
[74.05088969],[1.6998797e+09]
[75.20511482],[1.6998797e+09]
[75.15235633],[1.6998797e+09]
[75.62763973],[1.6998797e+09]
[76.77964639],[1.6998797e+09]
[77.41558418],[1.6998797e+09]
[78.528708],[1.6998797e+09]
[79.09968231],[1.6998797e+09]
[79.77958321],[1.6998797e+09]
[79.87392909],[1.6998797e+09]
[79.99083647],[1.6998797e+09]
[80.53146252],[1.6998797e+09]
[81.01353496],[1.6998797e+09]
[80.28996924],[1.6998797e+09]
[81.03196909],[1.6998797e+09]
[81.63264837],[1.6998797e+09]
[81.91044607],[1.6998797e+09]
[82.67150727],[1.6998797e+09]
[82.77310033],[1.6998797e+09]
[83.27935653],[1.6998797e+09]
[83.41648667],[1.6998797e+09]
[83.78455141],[1.6998797e+09]
[83.81676968],[1.6998797e+09]
[83.8108354],[1.6998797e+09]
[83.76725701],[1.6998797e+09]
[84.53374524],[1.6998797e+09]
[84.82567114],[1.6998797e+09]
[84.91841693],[1.6998797e+09]
[84.92938032],[1.6998797e+09]
[85.09227144],[1.6998797e+09]
[85.2805108],[1.6998797e+09]
[85.81740527],[1.6998797e+09]
[86.1934916],[1.6998797e+09]
[86.30686994],[1.6998797e+09]
[86.41179485],[1.6998797e+09]
[86.58820594],[1.6998797e+09]
[86.75801208],[1.6998797e+09]
[86.7836711],[1.6998797e+09]
[86.74915464],[1.6998797e+09]
[86.59333026],[1.6998797e+09]
[86.56893865],[1.6998797e+09]
[86.52000721],[1.6998797e+09]
[86.19216641],[1.6998797e+09]
[86.13646564],[1.6998797e+09]
[86.10202705],[1.6998797e+09]
[86.09218219],[1.6998797e+09]
[85.77843153],[1.6998797e+09]
[85.78906835],[1.6998797e+09]
[85.70693689],[1.6998797e+09]
[85.71042614],[1.6998797e+09]
[85.5396885],[1.6998797e+09]
[85.48597634],[1.6998797e+09]
[85.40430987],[1.6998797e+09]
[85.40267887],[1.6998797e+09]
[85.34050467],[1.6998797e+09]
[85.41152825],[1.6998797e+09]
[85.3450658],[1.6998797e+09]
