[134.17997311],[1.69987066e+09]
[134.1405585],[1.69987066e+09]
[134.16806515],[1.69987066e+09]
[133.77107627],[1.69987066e+09]
[133.99955487],[1.69987066e+09]
[134.03308608],[1.69987066e+09]
[133.7094118],[1.69987066e+09]
[133.69363545],[1.69987066e+09]
[134.03933901],[1.69987066e+09]
[133.89909096],[1.69987066e+09]
[133.75728312],[1.69987066e+09]
[133.75240407],[1.69987066e+09]
[133.95785096],[1.69987066e+09]
[133.93814735],[1.69987066e+09]
[133.72393719],[1.69987066e+09]
[133.67982173],[1.69987066e+09]
[133.58867828],[1.69987066e+09]
[133.56071306],[1.69987066e+09]
[133.61531203],[1.69987066e+09]
[133.72533696],[1.69987066e+09]
[133.4405358],[1.69987066e+09]
[133.21994919],[1.69987066e+09]
[133.16491906],[1.69987066e+09]
[133.16481013],[1.69987066e+09]
[133.11065071],[1.69987066e+09]
[133.18736468],[1.69987066e+09]
[133.42130849],[1.69987066e+09]
[133.38191398],[1.69987066e+09]
[133.3256251],[1.69987066e+09]
[132.97630469],[1.69987066e+09]
[132.86072438],[1.69987066e+09]
[132.79838997],[1.69987066e+09]
[132.85238447],[1.69987066e+09]
[132.74940619],[1.69987066e+09]
[132.80978662],[1.69987066e+09]
[132.72478367],[1.69987066e+09]
[132.60052338],[1.69987066e+09]
[132.66796373],[1.69987066e+09]
[132.76390801],[1.69987066e+09]
[133.28035556],[1.69987066e+09]
[133.14146599],[1.69987066e+09]
[133.13790573],[1.69987066e+09]
[133.21027885],[1.69987066e+09]
[133.15630285],[1.69987066e+09]
[132.95630263],[1.69987066e+09]
[133.02436348],[1.69987066e+09]
[133.01551182],[1.69987066e+09]
[133.04909272],[1.69987066e+09]
[133.24572159],[1.69987066e+09]
[133.71946167],[1.69987066e+09]
[133.74178276],[1.69987066e+09]
[133.75405416],[1.69987066e+09]
[133.78744813],[1.69987066e+09]
[133.46138057],[1.69987066e+09]
[133.63599954],[1.69987066e+09]
[133.45225808],[1.69987066e+09]
[133.42934907],[1.69987066e+09]
[133.1942173],[1.69987067e+09]
[133.29348332],[1.69987067e+09]
[133.69512046],[1.69987067e+09]
[133.56203888],[1.69987067e+09]
[133.53288241],[1.69987067e+09]
[133.53767482],[1.69987067e+09]
[133.61029283],[1.69987067e+09]
[133.66309247],[1.69987067e+09]
[133.65540022],[1.69987067e+09]
[133.63384935],[1.69987067e+09]
[133.72762774],[1.69987067e+09]
[133.51776124],[1.69987067e+09]
[133.36615835],[1.69987067e+09]
[133.37137776],[1.69987067e+09]
[133.26173207],[1.69987067e+09]
[133.637197],[1.69987067e+09]
[133.46422089],[1.69987067e+09]
[133.17090102],[1.69987067e+09]
[133.05193353],[1.69987067e+09]
[133.02221648],[1.69987067e+09]
[132.75444142],[1.69987067e+09]
[132.6278355],[1.69987067e+09]
[132.58550903],[1.69987067e+09]
[132.33526145],[1.69987067e+09]
[132.28516333],[1.69987067e+09]
[132.2155809],[1.69987067e+09]
[132.25352199],[1.69987067e+09]
[132.36081242],[1.69987067e+09]
[132.51187443],[1.69987067e+09]
[132.63488773],[1.69987067e+09]
[132.67757264],[1.69987067e+09]
[132.70214621],[1.69987067e+09]
[132.68495167],[1.69987067e+09]
[132.68969335],[1.69987067e+09]
[132.73416044],[1.69987067e+09]
[132.7606735],[1.69987067e+09]
[132.74237155],[1.69987067e+09]
[132.89493475],[1.69987067e+09]
[132.86218199],[1.69987067e+09]
[132.78550833],[1.69987067e+09]
[132.86180511],[1.69987067e+09]
[132.99673632],[1.69987067e+09]
[132.92624017],[1.69987067e+09]
[132.98489879],[1.69987067e+09]
[133.00939034],[1.69987067e+09]
[132.97009968],[1.69987067e+09]
[132.92880484],[1.69987067e+09]
[132.37402826],[1.69987067e+09]
[132.71933683],[1.69987067e+09]
[132.6483],[1.69987067e+09]
[132.66409859],[1.69987067e+09]
[132.43529495],[1.69987067e+09]
[132.39849999],[1.69987067e+09]
[132.85938491],[1.69987067e+09]
[132.90748648],[1.69987067e+09]
[133.24348384],[1.69987067e+09]
[133.18288615],[1.69987067e+09]
[132.94877211],[1.69987067e+09]
[132.87076895],[1.69987067e+09]
[132.8756889],[1.69987067e+09]
[132.77427121],[1.69987067e+09]
[132.67400839],[1.69987067e+09]
[132.66946688],[1.69987067e+09]
[132.62343226],[1.69987067e+09]
[132.61919619],[1.69987067e+09]
[132.67758665],[1.69987067e+09]
[132.67222129],[1.69987067e+09]
[132.65633497],[1.69987067e+09]
[132.78417995],[1.69987067e+09]
[132.83569089],[1.69987067e+09]
[132.79144344],[1.69987067e+09]
[132.76433188],[1.69987067e+09]
[132.78655742],[1.69987067e+09]
[132.70088139],[1.69987067e+09]
[132.72352693],[1.69987067e+09]
[132.8378958],[1.69987067e+09]
[132.85755832],[1.69987067e+09]
[132.98076016],[1.69987067e+09]
[132.87324433],[1.69987067e+09]
[132.81737483],[1.69987067e+09]
[132.65991462],[1.69987067e+09]
[132.80173735],[1.69987067e+09]
[132.68547969],[1.69987067e+09]
[132.95729438],[1.69987067e+09]
[133.0186303],[1.69987067e+09]
[133.03628466],[1.69987067e+09]
[133.03818761],[1.69987067e+09]
[133.00755936],[1.69987067e+09]
[133.12877174],[1.69987067e+09]
[133.17125989],[1.69987067e+09]
[133.17072901],[1.69987067e+09]
[133.21501115],[1.69987067e+09]
[133.45589293],[1.69987067e+09]
[133.44223464],[1.69987067e+09]
[133.2928549],[1.69987067e+09]
[133.28830766],[1.69987067e+09]
[133.52306089],[1.69987067e+09]
[133.45311905],[1.69987067e+09]
[133.25490018],[1.69987067e+09]
[133.24827472],[1.69987067e+09]
[133.34882808],[1.69987067e+09]
