[56.82567379],[1.69988213e+09]
[55.13178966],[1.69988213e+09]
[52.92623675],[1.69988213e+09]
[51.00572571],[1.69988213e+09]
[48.29602225],[1.69988213e+09]
[46.24850733],[1.69988213e+09]
[45.48392308],[1.69988213e+09]
[45.11020069],[1.69988213e+09]
[43.72287226],[1.69988213e+09]
[44.36526737],[1.69988213e+09]
[44.2882881],[1.69988213e+09]
[44.25393418],[1.69988213e+09]
[43.53718615],[1.69988213e+09]
[43.59314937],[1.69988213e+09]
[43.57510412],[1.69988213e+09]
[43.82842372],[1.69988213e+09]
[43.88848155],[1.69988213e+09]
[43.80736533],[1.69988213e+09]
[44.14265781],[1.69988213e+09]
[44.54466713],[1.69988213e+09]
[44.69961428],[1.69988213e+09]
[45.00226686],[1.69988213e+09]
[45.50940835],[1.69988213e+09]
[46.1861876],[1.69988213e+09]
[47.03745535],[1.69988213e+09]
[48.80062719],[1.69988213e+09]
[49.78599232],[1.69988213e+09]
[51.02854722],[1.69988213e+09]
[53.84622665],[1.69988213e+09]
[56.12971259],[1.69988213e+09]
[60.26139979],[1.69988213e+09]
[62.86443958],[1.69988213e+09]
[68.62015786],[1.69988213e+09]
[74.03387105],[1.69988213e+09]
[80.68162986],[1.69988213e+09]
[84.744306],[1.69988213e+09]
[90.00036193],[1.69988213e+09]
[96.00115729],[1.69988213e+09]
[103.31758617],[1.69988213e+09]
[105.17058618],[1.69988213e+09]
[112.76613394],[1.69988213e+09]
[116.73894464],[1.69988213e+09]
[120.67218713],[1.69988213e+09]
[124.25118728],[1.69988213e+09]
[125.42588707],[1.69988213e+09]
[128.52921127],[1.69988213e+09]
[130.66337455],[1.69988213e+09]
[136.26020824],[1.69988213e+09]
[137.9349519],[1.69988213e+09]
[136.31962182],[1.69988213e+09]
[139.80797354],[1.69988213e+09]
[142.68634827],[1.69988213e+09]
[145.0531732],[1.69988213e+09]
[146.59982054],[1.69988213e+09]
[148.18640145],[1.69988213e+09]
[148.68720488],[1.69988213e+09]
[149.46222709],[1.69988213e+09]
[149.79603383],[1.69988213e+09]
[149.79563489],[1.69988213e+09]
[151.21280542],[1.69988213e+09]
[152.88181366],[1.69988213e+09]
[153.69652757],[1.69988213e+09]
[154.00896506],[1.69988213e+09]
[154.27701391],[1.69988213e+09]
[155.02282735],[1.69988213e+09]
[155.66213635],[1.69988213e+09]
[156.01279673],[1.69988213e+09]
[156.30367531],[1.69988213e+09]
[157.4446068],[1.69988213e+09]
[158.2110684],[1.69988213e+09]
[158.96746648],[1.69988213e+09]
[159.71049126],[1.69988213e+09]
[160.37528074],[1.69988213e+09]
[161.18493221],[1.69988213e+09]
[161.03982325],[1.69988213e+09]
[160.81850456],[1.69988213e+09]
[160.89461862],[1.69988213e+09]
[161.09170793],[1.69988213e+09]
[161.6281072],[1.69988213e+09]
[162.55893881],[1.69988213e+09]
[163.48585898],[1.69988213e+09]
[164.36931795],[1.69988213e+09]
[164.74344982],[1.69988213e+09]
[165.72228339],[1.69988213e+09]
[166.02060312],[1.69988213e+09]
[166.67258863],[1.69988213e+09]
[167.02079284],[1.69988213e+09]
[167.00722383],[1.69988213e+09]
[167.09261233],[1.69988213e+09]
[167.09813419],[1.69988213e+09]
[167.13983342],[1.69988213e+09]
[167.23514455],[1.69988213e+09]
[167.19956595],[1.69988213e+09]
