[58.40561815],[1.69988072e+09]
[52.18566388],[1.69988072e+09]
[44.82982939],[1.69988072e+09]
[40.23711591],[1.69988072e+09]
[37.08343975],[1.69988072e+09]
[35.26122311],[1.69988072e+09]
[35.14198684],[1.69988072e+09]
[36.86933197],[1.69988072e+09]
[40.54820916],[1.69988072e+09]
[51.03285254],[1.69988072e+09]
[57.69954769],[1.69988073e+09]
[59.46165364],[1.69988073e+09]
[58.87235975],[1.69988073e+09]
[54.37609267],[1.69988073e+09]
[46.07812746],[1.69988073e+09]
[41.1835003],[1.69988073e+09]
[37.17242596],[1.69988073e+09]
[35.26554104],[1.69988073e+09]
[35.929662],[1.69988073e+09]
[36.98781674],[1.69988073e+09]
[45.57349262],[1.69988073e+09]
[59.01349343],[1.69988073e+09]
[74.83196705],[1.69988073e+09]
[84.95330898],[1.69988073e+09]
[84.9962234],[1.69988073e+09]
[79.51044648],[1.69988073e+09]
[74.72401635],[1.69988073e+09]
[71.73299358],[1.69988073e+09]
[68.44712173],[1.69988073e+09]
[66.68599479],[1.69988073e+09]
[66.50436543],[1.69988073e+09]
[69.42255716],[1.69988073e+09]
[78.42786154],[1.69988073e+09]
[93.52926822],[1.69988073e+09]
[106.30273881],[1.69988073e+09]
[109.19042702],[1.69988073e+09]
[106.47277677],[1.69988073e+09]
[100.16533165],[1.69988073e+09]
[93.74191821],[1.69988073e+09]
[83.51813226],[1.69988073e+09]
[78.30470919],[1.69988073e+09]
[77.94962398],[1.69988073e+09]
[78.69038043],[1.69988073e+09]
[89.70155179],[1.69988073e+09]
[102.46086255],[1.69988073e+09]
[114.76600388],[1.69988073e+09]
[123.34442041],[1.69988073e+09]
[126.4886317],[1.69988073e+09]
[121.77049694],[1.69988073e+09]
[119.98265168],[1.69988073e+09]
[119.16796305],[1.69988073e+09]
[109.4564809],[1.69988073e+09]
[101.98637974],[1.69988073e+09]
[102.80266033],[1.69988073e+09]
[107.60249017],[1.69988073e+09]
[118.03327808],[1.69988073e+09]
[127.471791],[1.69988073e+09]
[134.74064173],[1.69988073e+09]
[143.8089344],[1.69988073e+09]
[148.0863868],[1.69988073e+09]
[147.76595142],[1.69988073e+09]
[144.87333596],[1.69988073e+09]
[141.44095363],[1.69988073e+09]
[139.34878613],[1.69988073e+09]
[134.93711546],[1.69988073e+09]
[132.352614],[1.69988073e+09]
[132.82919214],[1.69988073e+09]
[134.90566324],[1.69988073e+09]
[140.1284056],[1.69988073e+09]
[145.09436232],[1.69988073e+09]
[148.93722092],[1.69988073e+09]
[157.47967824],[1.69988073e+09]
[163.93318416],[1.69988073e+09]
[165.95451013],[1.69988073e+09]
[168.02124356],[1.69988073e+09]
[169.44332573],[1.69988073e+09]
[168.81564971],[1.69988073e+09]
[168.89804461],[1.69988073e+09]
[168.69555651],[1.69988073e+09]
[168.11615603],[1.69988073e+09]
[167.80098128],[1.69988073e+09]
[167.5035563],[1.69988073e+09]
[167.36799099],[1.69988073e+09]
[167.44152769],[1.69988073e+09]
[167.5500127],[1.69988073e+09]
[167.88270381],[1.69988073e+09]
[167.64028975],[1.69988073e+09]
[167.47434373],[1.69988073e+09]
[167.69376608],[1.69988073e+09]
[167.71477405],[1.69988073e+09]
[167.70565817],[1.69988073e+09]
[167.57656449],[1.69988073e+09]
[167.55831868],[1.69988073e+09]
[167.4422292],[1.69988073e+09]
[167.55195554],[1.69988073e+09]
[167.45830711],[1.69988073e+09]
[167.71003579],[1.69988073e+09]
[168.078259],[1.69988073e+09]
[167.90886209],[1.69988073e+09]
[168.19051458],[1.69988073e+09]
[168.12896982],[1.69988073e+09]
[168.15641355],[1.69988073e+09]
