[150.34720315],[1.69988146e+09]
[150.35797384],[1.69988146e+09]
[150.26530358],[1.69988146e+09]
[150.41752432],[1.69988146e+09]
[150.14401003],[1.69988146e+09]
[150.37100127],[1.69988146e+09]
[150.04875263],[1.69988146e+09]
[150.38052891],[1.69988146e+09]
[150.36321614],[1.69988146e+09]
[150.61111298],[1.69988146e+09]
[150.45752269],[1.69988146e+09]
[150.47417655],[1.69988146e+09]
[150.46732773],[1.69988146e+09]
[151.3684221],[1.69988146e+09]
[151.52635403],[1.69988146e+09]
[151.34267859],[1.69988146e+09]
[151.81809615],[1.69988146e+09]
[151.88220439],[1.69988146e+09]
[151.7517513],[1.69988146e+09]
[151.2253657],[1.69988146e+09]
[151.27804814],[1.69988146e+09]
[151.64316192],[1.69988146e+09]
[151.00883068],[1.69988146e+09]
[151.02806707],[1.69988146e+09]
[151.16835815],[1.69988146e+09]
[151.43970934],[1.69988146e+09]
[151.85279436],[1.69988146e+09]
[151.88459511],[1.69988146e+09]
[151.76213133],[1.69988146e+09]
[151.48146288],[1.69988146e+09]
[151.00708242],[1.69988146e+09]
[150.8354292],[1.69988146e+09]
[150.90308244],[1.69988146e+09]
[150.66480676],[1.69988146e+09]
[150.8805444],[1.69988146e+09]
[150.64712101],[1.69988146e+09]
[150.33902523],[1.69988146e+09]
[149.50345831],[1.69988146e+09]
[149.16985282],[1.69988146e+09]
[148.85708692],[1.69988146e+09]
[148.73840251],[1.69988146e+09]
[148.85662865],[1.69988146e+09]
[149.37128332],[1.69988146e+09]
[149.21933488],[1.69988146e+09]
[149.15166136],[1.69988146e+09]
[147.99770214],[1.69988146e+09]
[148.0342506],[1.69988146e+09]
[148.27029877],[1.69988146e+09]
[149.04648012],[1.69988146e+09]
[149.44239186],[1.69988146e+09]
[149.79538456],[1.69988146e+09]
[151.28622484],[1.69988146e+09]
[152.60844008],[1.69988146e+09]
[155.46412462],[1.69988146e+09]
[159.40458225],[1.69988146e+09]
[161.65347347],[1.69988146e+09]
[163.12599199],[1.69988146e+09]
[165.06506824],[1.69988146e+09]
[166.58702226],[1.69988146e+09]
[168.00708948],[1.69988146e+09]
[169.23084792],[1.69988146e+09]
[171.31801691],[1.69988146e+09]
[172.06839701],[1.69988146e+09]
[172.85732262],[1.69988146e+09]
[173.56230768],[1.69988146e+09]
[173.7807853],[1.69988146e+09]
[174.6291823],[1.69988146e+09]
[175.75654074],[1.69988146e+09]
[176.61440634],[1.69988146e+09]
[176.83820492],[1.69988146e+09]
[177.19090235],[1.69988146e+09]
[171.80505223],[1.69988146e+09]
[173.62607499],[1.69988146e+09]
[174.63528793],[1.69988146e+09]
[176.00619847],[1.69988146e+09]
[176.49783424],[1.69988146e+09]
[176.69910973],[1.69988146e+09]
[177.4660101],[1.69988146e+09]
[177.33134762],[1.69988146e+09]
[177.20474242],[1.69988146e+09]
[177.26443602],[1.69988146e+09]
[177.07164737],[1.69988146e+09]
[176.78802608],[1.69988146e+09]
[177.03025312],[1.69988146e+09]
[176.93870311],[1.69988146e+09]
[177.04685496],[1.69988146e+09]
[177.12290631],[1.69988146e+09]
[177.13828078],[1.69988146e+09]
[177.46806569],[1.69988146e+09]
[177.51699624],[1.69988146e+09]
[178.1958538],[1.69988146e+09]
[178.15928538],[1.69988146e+09]
[178.7829371],[1.69988146e+09]
[178.70997047],[1.69988146e+09]
[178.68019214],[1.69988146e+09]
[178.66911829],[1.69988146e+09]
[178.66503422],[1.69988146e+09]
[178.5238169],[1.69988146e+09]
[178.44687022],[1.69988146e+09]
[178.56735569],[1.69988146e+09]
[178.62661202],[1.69988146e+09]
[179.11572433],[1.69988146e+09]
[179.21789358],[1.69988146e+09]
[179.17093095],[1.69988146e+09]
[179.10414379],[1.69988146e+09]
[179.08026171],[1.69988146e+09]
[178.89096378],[1.69988147e+09]
[178.71984712],[1.69988147e+09]
[178.90540802],[1.69988147e+09]
[178.97283043],[1.69988147e+09]
[178.93291924],[1.69988147e+09]
[178.84952121],[1.69988147e+09]
[178.95216932],[1.69988147e+09]
[179.02759207],[1.69988147e+09]
[179.06535508],[1.69988147e+09]
[179.17251665],[1.69988147e+09]
[179.11292872],[1.69988147e+09]
[178.85315803],[1.69988147e+09]
