[89.69431962],[1.69987015e+09]
[89.57615732],[1.69987015e+09]
[89.5909343],[1.69987015e+09]
[89.56826663],[1.69987015e+09]
[89.46718462],[1.69987015e+09]
[89.32935089],[1.69987015e+09]
[89.9527518],[1.69987015e+09]
[90.01677131],[1.69987015e+09]
[89.90614593],[1.69987015e+09]
[89.93345038],[1.69987015e+09]
[89.93855532],[1.69987015e+09]
[89.86078846],[1.69987015e+09]
[89.79121586],[1.69987015e+09]
[89.6613995],[1.69987015e+09]
[89.4058622],[1.69987015e+09]
[89.46173842],[1.69987015e+09]
[89.49561887],[1.69987015e+09]
[89.53525136],[1.69987015e+09]
[89.2750454],[1.69987015e+09]
[89.40120574],[1.69987015e+09]
[89.53546768],[1.69987015e+09]
[89.524913],[1.69987015e+09]
[89.29763974],[1.69987015e+09]
[89.59965723],[1.69987015e+09]
[89.44180321],[1.69987015e+09]
[89.34624352],[1.69987015e+09]
[89.40925006],[1.69987015e+09]
[89.53976424],[1.69987015e+09]
[89.75625074],[1.69987015e+09]
[89.18746172],[1.69987015e+09]
[89.76814542],[1.69987015e+09]
[90.06210204],[1.69987015e+09]
[90.1493742],[1.69987015e+09]
[90.10249296],[1.69987015e+09]
[89.94437869],[1.69987015e+09]
[89.87394396],[1.69987015e+09]
[90.02464679],[1.69987015e+09]
[89.54951725],[1.69987015e+09]
