[81.50728954],[1.69988323e+09]
[84.70174387],[1.69988323e+09]
[91.88744214],[1.69988323e+09]
[92.82054692],[1.69988323e+09]
[90.81604364],[1.69988323e+09]
[75.84912519],[1.69988323e+09]
[62.23604742],[1.69988323e+09]
[51.83956212],[1.69988323e+09]
[47.66522667],[1.69988323e+09]
[49.41720967],[1.69988323e+09]
[52.74985231],[1.69988323e+09]
[57.10011948],[1.69988323e+09]
[58.35536908],[1.69988323e+09]
[58.61904726],[1.69988323e+09]
[57.86238814],[1.69988323e+09]
[51.66867667],[1.69988323e+09]
[45.29406265],[1.69988323e+09]
[43.12124122],[1.69988323e+09]
[40.47991037],[1.69988323e+09]
[38.99155838],[1.69988323e+09]
[43.2115319],[1.69988323e+09]
[44.53038398],[1.69988323e+09]
[47.79263563],[1.69988323e+09]
[49.29774313],[1.69988323e+09]
[48.38683891],[1.69988323e+09]
[46.17320075],[1.69988323e+09]
[41.86929688],[1.69988323e+09]
[38.93660285],[1.69988323e+09]
[38.06046263],[1.69988323e+09]
[38.93925855],[1.69988323e+09]
[42.71577376],[1.69988323e+09]
[51.41774629],[1.69988323e+09]
[55.24130113],[1.69988323e+09]
[54.95163506],[1.69988323e+09]
[50.49447599],[1.69988323e+09]
[45.22155311],[1.69988323e+09]
[39.17381492],[1.69988323e+09]
[35.63150869],[1.69988323e+09]
[34.8280737],[1.69988323e+09]
[36.47108333],[1.69988323e+09]
[42.2224122],[1.69988323e+09]
[47.21964391],[1.69988323e+09]
[49.39965154],[1.69988323e+09]
[49.38090978],[1.69988323e+09]
[47.17524809],[1.69988323e+09]
[45.71516562],[1.69988323e+09]
[46.07334194],[1.69988323e+09]
[52.43780376],[1.69988323e+09]
[60.4335854],[1.69988323e+09]
[70.32904898],[1.69988323e+09]
[74.84509279],[1.69988323e+09]
[72.13517215],[1.69988323e+09]
[69.33815658],[1.69988323e+09]
[68.74004064],[1.69988323e+09]
[63.54216279],[1.69988323e+09]
[61.1650422],[1.69988323e+09]
[60.70074257],[1.69988323e+09]
[64.1174881],[1.69988323e+09]
[72.76243919],[1.69988323e+09]
[78.09589673],[1.69988323e+09]
[79.23011459],[1.69988323e+09]
[78.37770086],[1.69988323e+09]
[76.61927778],[1.69988323e+09]
[69.21649979],[1.69988323e+09]
[65.07024492],[1.69988323e+09]
[64.21889021],[1.69988323e+09]
[66.62276541],[1.69988323e+09]
[73.78792925],[1.69988323e+09]
[81.30858098],[1.69988323e+09]
[84.04643559],[1.69988323e+09]
[84.00620783],[1.69988323e+09]
[82.10886584],[1.69988323e+09]
[79.74496692],[1.69988323e+09]
[75.47414986],[1.69988323e+09]
[69.23392758],[1.69988323e+09]
[67.89348048],[1.69988323e+09]
[70.85301286],[1.69988323e+09]
[77.36266213],[1.69988323e+09]
[88.06182055],[1.69988323e+09]
[96.41587199],[1.69988323e+09]
[101.92396649],[1.69988323e+09]
[100.50039748],[1.69988323e+09]
[96.4210388],[1.69988323e+09]
[93.37538038],[1.69988323e+09]
[90.08083683],[1.69988323e+09]
[87.45710524],[1.69988323e+09]
[89.78659793],[1.69988323e+09]
[97.27698684],[1.69988323e+09]
[110.05775653],[1.69988323e+09]
[118.07822187],[1.69988323e+09]
[122.05480901],[1.69988323e+09]
[123.22088064],[1.69988323e+09]
[117.21038668],[1.69988323e+09]
[114.97364677],[1.69988323e+09]
[117.05821807],[1.69988323e+09]
[116.42951694],[1.69988323e+09]
[119.38374892],[1.69988323e+09]
[122.58457261],[1.69988323e+09]
[135.63352937],[1.69988323e+09]
[141.84498512],[1.69988323e+09]
[148.22046316],[1.69988323e+09]
[149.31985207],[1.69988323e+09]
[147.34398973],[1.69988323e+09]
[145.60900306],[1.69988323e+09]
[144.04680193],[1.69988323e+09]
[143.4584334],[1.69988323e+09]
[145.65136731],[1.69988323e+09]
[147.47977248],[1.69988323e+09]
[152.17158488],[1.69988323e+09]
[156.86031749],[1.69988323e+09]
[159.00116011],[1.69988323e+09]
[162.1280571],[1.69988323e+09]
[164.87792288],[1.69988323e+09]
[167.67211658],[1.69988323e+09]
[169.57890539],[1.69988323e+09]
[170.80329045],[1.69988323e+09]
[171.63271919],[1.69988323e+09]
[171.99216883],[1.69988323e+09]
[172.23508722],[1.69988323e+09]
[172.3607779],[1.69988323e+09]
[173.00166006],[1.69988323e+09]
[173.09027493],[1.69988323e+09]
[173.88717653],[1.69988323e+09]
[174.27725858],[1.69988323e+09]
[174.41415418],[1.69988323e+09]
[170.79665494],[1.69988323e+09]
[171.1424742],[1.69988323e+09]
[169.53114429],[1.69988323e+09]
[171.22579123],[1.69988323e+09]
[169.81205224],[1.69988323e+09]
[171.71593863],[1.69988323e+09]
[173.25939126],[1.69988323e+09]
[173.64344155],[1.69988323e+09]
[173.94525983],[1.69988323e+09]
[174.33020286],[1.69988323e+09]
[174.39550553],[1.69988323e+09]
[174.31439911],[1.69988323e+09]
[174.23574804],[1.69988323e+09]
