[49.81674835],[1.69987845e+09]
[49.83584248],[1.69987845e+09]
[49.82461046],[1.69987845e+09]
[49.87256598],[1.69987845e+09]
[49.67960914],[1.69987845e+09]
[49.7307109],[1.69987845e+09]
[49.77334625],[1.69987845e+09]
[49.95833284],[1.69987845e+09]
[49.88203927],[1.69987845e+09]
[49.92391042],[1.69987845e+09]
[49.80134647],[1.69987845e+09]
[49.96224359],[1.69987845e+09]
[49.82986679],[1.69987845e+09]
