[51.23032892],[1.69988199e+09]
[47.74502611],[1.69988199e+09]
[46.15418073],[1.69988199e+09]
[43.27846736],[1.69988199e+09]
[41.96906562],[1.69988199e+09]
[41.91539372],[1.69988199e+09]
[41.37299021],[1.69988199e+09]
[41.4061743],[1.69988199e+09]
[41.46254865],[1.69988199e+09]
[41.2357592],[1.69988199e+09]
[41.89454777],[1.69988199e+09]
[41.54221709],[1.69988199e+09]
[40.48069324],[1.69988199e+09]
[39.47606554],[1.69988199e+09]
[39.17798993],[1.69988199e+09]
[39.3161647],[1.69988199e+09]
[39.18110779],[1.69988199e+09]
[38.94906083],[1.69988199e+09]
[40.13709255],[1.69988199e+09]
[40.39074472],[1.69988199e+09]
[40.15023936],[1.69988199e+09]
[39.84534288],[1.69988199e+09]
[39.96322993],[1.69988199e+09]
[39.69146295],[1.69988199e+09]
[39.90493577],[1.69988199e+09]
[40.46512997],[1.69988199e+09]
[40.25052531],[1.69988199e+09]
[41.74928187],[1.69988199e+09]
[41.36321414],[1.69988199e+09]
[41.79798485],[1.69988199e+09]
[43.67359731],[1.69988199e+09]
[45.61937474],[1.69988199e+09]
[46.23551614],[1.69988199e+09]
[45.14493963],[1.69988199e+09]
[47.2276057],[1.69988199e+09]
[51.13019127],[1.69988199e+09]
[53.0882998],[1.69988199e+09]
[54.72506224],[1.69988199e+09]
[56.31493348],[1.69988199e+09]
[57.17178576],[1.69988199e+09]
[61.8065663],[1.69988199e+09]
[64.89903401],[1.69988199e+09]
[69.02028838],[1.69988199e+09]
[76.19065369],[1.69988199e+09]
[77.97985064],[1.69988199e+09]
[83.51885475],[1.69988199e+09]
[91.21024432],[1.69988199e+09]
[98.04057137],[1.69988199e+09]
[104.75845728],[1.69988199e+09]
[112.44424658],[1.69988199e+09]
[119.46364156],[1.69988199e+09]
[122.97134938],[1.69988199e+09]
[127.47374529],[1.69988199e+09]
[130.86431316],[1.69988199e+09]
[134.32616573],[1.69988199e+09]
[136.17840654],[1.69988199e+09]
[139.38925934],[1.69988199e+09]
[141.07076019],[1.69988199e+09]
[144.38359979],[1.69988199e+09]
[145.57598184],[1.69988199e+09]
[146.92909894],[1.69988199e+09]
[147.22330633],[1.69988199e+09]
[148.30681545],[1.69988199e+09]
[150.44432033],[1.699882e+09]
[153.04216847],[1.699882e+09]
[154.06018015],[1.699882e+09]
[154.74783515],[1.699882e+09]
[156.03026292],[1.699882e+09]
[157.33458956],[1.699882e+09]
[158.88188596],[1.699882e+09]
[161.39345989],[1.699882e+09]
[162.07006395],[1.699882e+09]
[162.80136746],[1.699882e+09]
[164.06805246],[1.699882e+09]
[164.95772593],[1.699882e+09]
[165.17325203],[1.699882e+09]
[165.85065073],[1.699882e+09]
[166.67101941],[1.699882e+09]
[167.12321894],[1.699882e+09]
[167.27267151],[1.699882e+09]
[168.63334804],[1.699882e+09]
[169.21143492],[1.699882e+09]
[170.08477692],[1.699882e+09]
[170.80433596],[1.699882e+09]
[171.46431266],[1.699882e+09]
[171.91349326],[1.699882e+09]
[172.08303774],[1.699882e+09]
[172.05082384],[1.699882e+09]
[172.66280449],[1.699882e+09]
[173.11636738],[1.699882e+09]
[173.09461797],[1.699882e+09]
[173.44292955],[1.699882e+09]
[173.90114135],[1.699882e+09]
[173.91468878],[1.699882e+09]
[173.83343408],[1.699882e+09]
[173.76839426],[1.699882e+09]
[173.79186091],[1.699882e+09]
[174.05449071],[1.699882e+09]
[174.11076023],[1.699882e+09]
[173.92006637],[1.699882e+09]
[173.82507442],[1.699882e+09]
[173.66385135],[1.699882e+09]
