[164.88217089],[1.6998789e+09]
[164.58649048],[1.6998789e+09]
[164.40136169],[1.6998789e+09]
[164.30612823],[1.6998789e+09]
[164.61169082],[1.6998789e+09]
[164.91655432],[1.6998789e+09]
[165.18557372],[1.6998789e+09]
[165.33208919],[1.6998789e+09]
[165.52804936],[1.6998789e+09]
[165.67396572],[1.6998789e+09]
[166.05936697],[1.6998789e+09]
[165.95229405],[1.6998789e+09]
[165.93471375],[1.6998789e+09]
[165.93603493],[1.6998789e+09]
[166.35310077],[1.6998789e+09]
[166.35335675],[1.6998789e+09]
[166.47257883],[1.6998789e+09]
[166.68264887],[1.6998789e+09]
[166.73086244],[1.6998789e+09]
[166.81818298],[1.6998789e+09]
[166.76148153],[1.6998789e+09]
[166.75735673],[1.6998789e+09]
[166.7337134],[1.6998789e+09]
[166.91141014],[1.6998789e+09]
[166.71088934],[1.6998789e+09]
[166.66563485],[1.6998789e+09]
[166.66128746],[1.6998789e+09]
[166.61672119],[1.6998789e+09]
[166.82910996],[1.69987891e+09]
[167.07392178],[1.69987891e+09]
[166.97762377],[1.69987891e+09]
[166.88571878],[1.69987891e+09]
[166.76473724],[1.69987891e+09]
[166.68610057],[1.69987891e+09]
[166.63143757],[1.69987891e+09]
[166.85181923],[1.69987891e+09]
[166.86663884],[1.69987891e+09]
[166.86703587],[1.69987891e+09]
[167.01001042],[1.69987891e+09]
[166.92052179],[1.69987891e+09]
[166.89113502],[1.69987891e+09]
[167.01924977],[1.69987891e+09]
