[128.55554],[1.69988166e+09]
[129.45310242],[1.69988166e+09]
[131.59502472],[1.69988166e+09]
[132.83688229],[1.69988166e+09]
[135.04595387],[1.69988166e+09]
[137.16294295],[1.69988166e+09]
[139.81244786],[1.69988166e+09]
[141.53951374],[1.69988166e+09]
[143.87887562],[1.69988166e+09]
[145.40325994],[1.69988166e+09]
[146.37281978],[1.69988166e+09]
[147.16762072],[1.69988166e+09]
[148.61488638],[1.69988166e+09]
[150.12369158],[1.69988166e+09]
[151.75983935],[1.69988166e+09]
[153.69936615],[1.69988166e+09]
[155.719156],[1.69988166e+09]
[157.33277323],[1.69988166e+09]
[159.15873844],[1.69988166e+09]
[160.39231382],[1.69988166e+09]
[161.18778182],[1.69988166e+09]
[162.44802033],[1.69988166e+09]
[163.6181457],[1.69988166e+09]
[164.309033],[1.69988166e+09]
[164.73624747],[1.69988166e+09]
[165.33472662],[1.69988166e+09]
[165.82179089],[1.69988166e+09]
[166.05238708],[1.69988166e+09]
[166.50281931],[1.69988166e+09]
[166.86596947],[1.69988166e+09]
[167.42277032],[1.69988166e+09]
[167.52173193],[1.69988166e+09]
[167.81388307],[1.69988166e+09]
[168.13954184],[1.69988166e+09]
[168.59708975],[1.69988166e+09]
[169.44198337],[1.69988166e+09]
[169.79506878],[1.69988166e+09]
[170.25473872],[1.69988166e+09]
[170.41999345],[1.69988166e+09]
[170.33203042],[1.69988166e+09]
[170.72905799],[1.69988166e+09]
[170.73748844],[1.69988166e+09]
[170.87363549],[1.69988166e+09]
[171.0512853],[1.69988166e+09]
[171.52917876],[1.69988166e+09]
[171.81588956],[1.69988166e+09]
[171.87484995],[1.69988166e+09]
[171.81785912],[1.69988166e+09]
[171.90056996],[1.69988166e+09]
[172.02224892],[1.69988166e+09]
[172.04154759],[1.69988166e+09]
[172.96774803],[1.69988166e+09]
[172.90366696],[1.69988166e+09]
[172.44827294],[1.69988166e+09]
[173.057594],[1.69988166e+09]
[172.869215],[1.69988166e+09]
[172.76124231],[1.69988166e+09]
[172.60786564],[1.69988166e+09]
[172.75464435],[1.69988167e+09]
