[123.02905962],[1.69988137e+09]
[120.04951844],[1.69988137e+09]
[118.38899505],[1.69988137e+09]
[111.57112793],[1.69988137e+09]
[108.94311071],[1.69988137e+09]
[105.20135474],[1.69988137e+09]
[103.20942979],[1.69988137e+09]
[102.74707264],[1.69988137e+09]
[101.32789116],[1.69988137e+09]
[99.8246192],[1.69988137e+09]
[100.54227588],[1.69988137e+09]
[95.73530585],[1.69988137e+09]
[92.72934258],[1.69988137e+09]
[91.73120557],[1.69988137e+09]
[86.3320415],[1.69988137e+09]
[83.62514077],[1.69988137e+09]
[84.00760255],[1.69988137e+09]
[83.99438833],[1.69988137e+09]
[84.26952102],[1.69988137e+09]
[84.65274108],[1.69988137e+09]
[83.69106762],[1.69988137e+09]
[82.06989037],[1.69988137e+09]
[80.88051625],[1.69988137e+09]
[78.7630708],[1.69988137e+09]
[74.78693561],[1.69988137e+09]
[73.23064798],[1.69988137e+09]
[70.45438738],[1.69988137e+09]
[67.87414903],[1.69988137e+09]
[65.79792602],[1.69988137e+09]
[62.7609611],[1.69988137e+09]
[59.80485446],[1.69988137e+09]
[59.6323931],[1.69988137e+09]
[58.73050375],[1.69988137e+09]
[59.55780225],[1.69988137e+09]
[60.79085679],[1.69988137e+09]
[61.58042649],[1.69988137e+09]
[60.84014479],[1.69988137e+09]
[60.54923259],[1.69988137e+09]
[59.46839349],[1.69988137e+09]
[58.13563065],[1.69988137e+09]
[57.77719453],[1.69988137e+09]
[57.07099797],[1.69988137e+09]
[57.50966196],[1.69988137e+09]
[57.22332686],[1.69988137e+09]
[54.88582965],[1.69988137e+09]
[52.62881115],[1.69988137e+09]
[50.82729941],[1.69988137e+09]
[48.36548031],[1.69988137e+09]
[48.34623693],[1.69988137e+09]
[48.62549839],[1.69988137e+09]
[46.31549307],[1.69988137e+09]
[44.92262015],[1.69988137e+09]
[43.09967145],[1.69988137e+09]
[40.88390874],[1.69988137e+09]
[39.31424805],[1.69988137e+09]
[38.74818393],[1.69988137e+09]
[37.897181],[1.69988137e+09]
[36.99877006],[1.69988137e+09]
[36.42160414],[1.69988137e+09]
[35.67412314],[1.69988137e+09]
[34.59636202],[1.69988137e+09]
[34.69258033],[1.69988137e+09]
[34.9100723],[1.69988137e+09]
[35.22662342],[1.69988137e+09]
[35.27471594],[1.69988137e+09]
[34.23817423],[1.69988137e+09]
[33.87855604],[1.69988137e+09]
[33.74408261],[1.69988137e+09]
[33.61204046],[1.69988137e+09]
[33.6422005],[1.69988137e+09]
[33.99565008],[1.69988137e+09]
[34.28337784],[1.69988137e+09]
[34.37514245],[1.69988137e+09]
[34.92819823],[1.69988137e+09]
[34.96790095],[1.69988137e+09]
[35.52074992],[1.69988137e+09]
[37.24928886],[1.69988137e+09]
[38.27111612],[1.69988137e+09]
[38.55192692],[1.69988137e+09]
[39.54182156],[1.69988137e+09]
[41.16860943],[1.69988137e+09]
[41.50690228],[1.69988137e+09]
[42.40781057],[1.69988138e+09]
[46.03912247],[1.69988138e+09]
[47.71754027],[1.69988138e+09]
[47.8783917],[1.69988138e+09]
[49.18512322],[1.69988138e+09]
[49.97936575],[1.69988138e+09]
[49.90485973],[1.69988138e+09]
[51.44864743],[1.69988138e+09]
[53.36049324],[1.69988138e+09]
[55.39335369],[1.69988138e+09]
[57.53053802],[1.69988138e+09]
[59.1580258],[1.69988138e+09]
[59.5655288],[1.69988138e+09]
[60.52094442],[1.69988138e+09]
[61.68798496],[1.69988138e+09]
[62.53357758],[1.69988138e+09]
[63.31467378],[1.69988138e+09]
[64.42476006],[1.69988138e+09]
[66.16217474],[1.69988138e+09]
[66.56300905],[1.69988138e+09]
[68.33396381],[1.69988138e+09]
[72.11235184],[1.69988138e+09]
[74.59606042],[1.69988138e+09]
[75.97243818],[1.69988138e+09]
[78.21769003],[1.69988138e+09]
[82.21391503],[1.69988138e+09]
[84.07080699],[1.69988138e+09]
[86.75127672],[1.69988138e+09]
[87.25638964],[1.69988138e+09]
[86.38639166],[1.69988138e+09]
[88.48900843],[1.69988138e+09]
[90.88985815],[1.69988138e+09]
[90.80237467],[1.69988138e+09]
[95.15978256],[1.69988138e+09]
[99.9778869],[1.69988138e+09]
[100.31762278],[1.69988138e+09]
[100.83287435],[1.69988138e+09]
[102.69838365],[1.69988138e+09]
[102.17506555],[1.69988138e+09]
[104.16245046],[1.69988138e+09]
[106.66108461],[1.69988138e+09]
[106.55833397],[1.69988138e+09]
[109.8145449],[1.69988138e+09]
[111.55259638],[1.69988138e+09]
[112.7405519],[1.69988138e+09]
[113.4737716],[1.69988138e+09]
[116.26102342],[1.69988138e+09]
[119.37841325],[1.69988138e+09]
[123.88770948],[1.69988138e+09]
[127.59166711],[1.69988138e+09]
[129.01401014],[1.69988138e+09]
[130.42217513],[1.69988138e+09]
[131.55438126],[1.69988138e+09]
[132.59417501],[1.69988138e+09]
[133.30700743],[1.69988138e+09]
[133.45807735],[1.69988138e+09]
[135.17998525],[1.69988138e+09]
[142.96696276],[1.69988138e+09]
[142.59286028],[1.69988138e+09]
[142.02061149],[1.69988138e+09]
[145.26819386],[1.69988138e+09]
[148.37267549],[1.69988138e+09]
[150.84992096],[1.69988138e+09]
[151.99100926],[1.69988138e+09]
[151.81163748],[1.69988138e+09]
[152.27752562],[1.69988138e+09]
[154.87863096],[1.69988138e+09]
[154.38495711],[1.69988138e+09]
[154.76556271],[1.69988138e+09]
[155.37650535],[1.69988138e+09]
[156.50545207],[1.69988138e+09]
[157.12020615],[1.69988138e+09]
[157.43984102],[1.69988138e+09]
[157.93687818],[1.69988138e+09]
[158.29228373],[1.69988138e+09]
[158.01957591],[1.69988138e+09]
[158.35797554],[1.69988138e+09]
[158.64942546],[1.69988138e+09]
[158.64728988],[1.69988138e+09]
[158.32842846],[1.69988138e+09]
[158.34023425],[1.69988138e+09]
[158.2027243],[1.69988138e+09]
[157.86232211],[1.69988138e+09]
[158.10904995],[1.69988138e+09]
[159.16666463],[1.69988138e+09]
[159.57417734],[1.69988138e+09]
[159.83898098],[1.69988138e+09]
[160.61693823],[1.69988138e+09]
[160.95355177],[1.69988138e+09]
[160.99633338],[1.69988138e+09]
[161.08479344],[1.69988138e+09]
[162.05790628],[1.69988138e+09]
[162.20836936],[1.69988138e+09]
[162.3823971],[1.69988138e+09]
[163.30402086],[1.69988138e+09]
[163.98267419],[1.69988138e+09]
[164.46323183],[1.69988138e+09]
[165.0118777],[1.69988138e+09]
[165.17689763],[1.69988138e+09]
[165.66356467],[1.69988138e+09]
[166.92260387],[1.69988138e+09]
[167.48781898],[1.69988138e+09]
[167.66947333],[1.69988138e+09]
[168.36890277],[1.69988138e+09]
[168.45989801],[1.69988138e+09]
[168.88848108],[1.69988138e+09]
[169.42830712],[1.69988138e+09]
[169.99327838],[1.69988138e+09]
[170.5039398],[1.69988138e+09]
[170.74019473],[1.69988138e+09]
[171.0846432],[1.69988138e+09]
[171.31362891],[1.69988138e+09]
[171.47702786],[1.69988138e+09]
[171.7802277],[1.69988138e+09]
[171.35845574],[1.69988138e+09]
