[36.2589454],[1.69988253e+09]
[36.43638856],[1.69988253e+09]
[36.76473081],[1.69988253e+09]
[37.14626429],[1.69988253e+09]
[37.61961851],[1.69988253e+09]
[38.02550308],[1.69988253e+09]
[38.27073027],[1.69988253e+09]
[38.58283936],[1.69988253e+09]
[38.98361119],[1.69988254e+09]
[39.56353033],[1.69988254e+09]
[39.78593538],[1.69988254e+09]
[40.49674599],[1.69988254e+09]
[41.44479176],[1.69988254e+09]
[42.52467065],[1.69988254e+09]
[44.52402627],[1.69988254e+09]
[47.89398055],[1.69988254e+09]
[49.81654531],[1.69988254e+09]
[53.37361873],[1.69988254e+09]
[58.14435279],[1.69988254e+09]
[62.70596814],[1.69988254e+09]
[68.4391081],[1.69988254e+09]
[74.39802343],[1.69988254e+09]
[81.28053801],[1.69988254e+09]
[86.54230442],[1.69988254e+09]
[92.62963668],[1.69988254e+09]
[97.79717026],[1.69988254e+09]
[102.23538092],[1.69988254e+09]
[115.70553251],[1.69988254e+09]
[120.42839345],[1.69988254e+09]
[124.75250103],[1.69988254e+09]
[127.2868901],[1.69988254e+09]
[129.89883572],[1.69988254e+09]
[133.59876061],[1.69988254e+09]
[134.43348189],[1.69988254e+09]
[134.95355915],[1.69988254e+09]
[135.95403981],[1.69988254e+09]
[136.36333533],[1.69988254e+09]
[136.13955752],[1.69988254e+09]
[135.6846597],[1.69988254e+09]
[135.76030034],[1.69988254e+09]
[135.15408958],[1.69988254e+09]
[134.90266882],[1.69988254e+09]
[134.60106604],[1.69988254e+09]
[134.54820677],[1.69988254e+09]
[134.44027665],[1.69988254e+09]
[134.3298486],[1.69988254e+09]
[134.46106943],[1.69988254e+09]
[134.01718618],[1.69988254e+09]
[134.08808191],[1.69988254e+09]
[133.94494876],[1.69988254e+09]
[133.97191002],[1.69988254e+09]
[133.89333348],[1.69988254e+09]
[134.18922958],[1.69988254e+09]
[134.6531146],[1.69988254e+09]
[134.65044232],[1.69988254e+09]
[134.85701903],[1.69988254e+09]
[134.93410656],[1.69988254e+09]
[134.8199953],[1.69988254e+09]
[134.84939316],[1.69988254e+09]
[135.25526247],[1.69988254e+09]
[135.43615872],[1.69988254e+09]
[135.67063948],[1.69988254e+09]
[135.77466989],[1.69988254e+09]
[135.90373521],[1.69988254e+09]
[136.01666977],[1.69988254e+09]
[135.98240452],[1.69988254e+09]
[135.95303223],[1.69988254e+09]
[136.26250547],[1.69988254e+09]
[136.3682153],[1.69988254e+09]
[136.26782298],[1.69988254e+09]
[137.15976136],[1.69988254e+09]
[137.680833],[1.69988254e+09]
[139.34228204],[1.69988254e+09]
[140.71091071],[1.69988254e+09]
[142.77710178],[1.69988254e+09]
[143.1867409],[1.69988254e+09]
[144.66715086],[1.69988254e+09]
[146.06669431],[1.69988254e+09]
[147.01057589],[1.69988254e+09]
[148.932368],[1.69988254e+09]
[151.54433117],[1.69988254e+09]
[154.04634626],[1.69988254e+09]
[156.5950839],[1.69988254e+09]
[157.62455938],[1.69988254e+09]
[158.76406098],[1.69988254e+09]
[160.93583995],[1.69988254e+09]
[162.73259767],[1.69988254e+09]
[163.66643818],[1.69988254e+09]
[164.3140521],[1.69988254e+09]
[164.9620817],[1.69988254e+09]
[165.8352092],[1.69988254e+09]
[166.21730853],[1.69988254e+09]
[167.0700811],[1.69988254e+09]
[167.88164913],[1.69988254e+09]
[168.6645706],[1.69988254e+09]
[168.71094693],[1.69988254e+09]
[168.51831226],[1.69988254e+09]
[168.53046311],[1.69988254e+09]
[169.02385623],[1.69988254e+09]
[168.80466144],[1.69988254e+09]
[168.32281243],[1.69988254e+09]
[168.92483656],[1.69988254e+09]
[169.41290129],[1.69988254e+09]
[169.02514799],[1.69988254e+09]
[168.93781338],[1.69988254e+09]
[169.42527163],[1.69988254e+09]
[169.26552174],[1.69988254e+09]
[168.90937],[1.69988254e+09]
[168.73587127],[1.69988254e+09]
[168.70145845],[1.69988254e+09]
[168.75955206],[1.69988254e+09]
[168.79702263],[1.69988254e+09]
[168.81208851],[1.69988254e+09]
[168.85848266],[1.69988254e+09]
[169.19674212],[1.69988254e+09]
[169.30199103],[1.69988254e+09]
[169.893064],[1.69988254e+09]
[170.04302015],[1.69988254e+09]
[170.32296052],[1.69988254e+09]
[170.39055379],[1.69988254e+09]
