[58.95942868],[1.6998827e+09]
[55.96793241],[1.6998827e+09]
[53.4499888],[1.6998827e+09]
[54.64971018],[1.6998827e+09]
[57.22082294],[1.6998827e+09]
[56.39564588],[1.6998827e+09]
[54.34018891],[1.6998827e+09]
[52.64271276],[1.6998827e+09]
[47.30561068],[1.6998827e+09]
[45.20627162],[1.6998827e+09]
[43.94990322],[1.6998827e+09]
[43.82959273],[1.6998827e+09]
[42.91561401],[1.6998827e+09]
[38.60275298],[1.6998827e+09]
[37.01226286],[1.6998827e+09]
[36.2522851],[1.6998827e+09]
[36.16639595],[1.6998827e+09]
[35.85679181],[1.6998827e+09]
[37.64384763],[1.6998827e+09]
[38.19502642],[1.69988271e+09]
[38.97258886],[1.69988271e+09]
[38.07165155],[1.69988271e+09]
[32.64901282],[1.69988271e+09]
[30.41347856],[1.69988271e+09]
[30.29210443],[1.69988271e+09]
[29.99580619],[1.69988271e+09]
[30.35354651],[1.69988271e+09]
[31.17995983],[1.69988271e+09]
[28.65170092],[1.69988271e+09]
[24.89288362],[1.69988271e+09]
[20.56511495],[1.69988271e+09]
[21.08645785],[1.69988271e+09]
[24.73709878],[1.69988271e+09]
[32.07705975],[1.69988271e+09]
[36.60445754],[1.69988271e+09]
[37.93216851],[1.69988271e+09]
[37.11635817],[1.69988271e+09]
[37.84805136],[1.69988271e+09]
[39.7649346],[1.69988271e+09]
[41.09695898],[1.69988271e+09]
[41.97633536],[1.69988271e+09]
[44.91491335],[1.69988271e+09]
[46.27366448],[1.69988271e+09]
[46.36290197],[1.69988271e+09]
[46.37748025],[1.69988271e+09]
[48.09134268],[1.69988271e+09]
[49.93011341],[1.69988271e+09]
[51.07545227],[1.69988271e+09]
[54.48439103],[1.69988271e+09]
[59.00029778],[1.69988271e+09]
[61.65829209],[1.69988271e+09]
[64.4849839],[1.69988271e+09]
[66.83097024],[1.69988271e+09]
[68.17791006],[1.69988271e+09]
[74.44166871],[1.69988271e+09]
[79.32594009],[1.69988271e+09]
[82.54777631],[1.69988271e+09]
[83.60592763],[1.69988271e+09]
[85.20537662],[1.69988271e+09]
[83.0725737],[1.69988271e+09]
[84.47969763],[1.69988271e+09]
[88.95880686],[1.69988271e+09]
[91.71795467],[1.69988271e+09]
[94.93025921],[1.69988271e+09]
[95.68508936],[1.69988271e+09]
[97.5358086],[1.69988271e+09]
[97.90367498],[1.69988271e+09]
[96.77540931],[1.69988271e+09]
[98.02079432],[1.69988271e+09]
[99.55930419],[1.69988271e+09]
[100.66039329],[1.69988271e+09]
[106.31429709],[1.69988271e+09]
[110.56831346],[1.69988271e+09]
[111.66439425],[1.69988271e+09]
[111.5227584],[1.69988271e+09]
[113.67354969],[1.69988271e+09]
[113.98924877],[1.69988271e+09]
[115.4992614],[1.69988271e+09]
[117.74175065],[1.69988271e+09]
[120.86161062],[1.69988271e+09]
[125.33125211],[1.69988271e+09]
[126.45723871],[1.69988271e+09]
[130.80131175],[1.69988271e+09]
[133.97744562],[1.69988271e+09]
[140.05830813],[1.69988271e+09]
[141.25490707],[1.69988271e+09]
[143.89247678],[1.69988271e+09]
[147.28455177],[1.69988271e+09]
[147.54375202],[1.69988271e+09]
[148.12461923],[1.69988271e+09]
[150.06376911],[1.69988271e+09]
[148.61867183],[1.69988271e+09]
[147.65664604],[1.69988271e+09]
[148.59753747],[1.69988271e+09]
[147.64142467],[1.69988271e+09]
[146.24263027],[1.69988271e+09]
[146.91767972],[1.69988271e+09]
[148.75792764],[1.69988271e+09]
[149.85716246],[1.69988271e+09]
[152.35344666],[1.69988271e+09]
[153.62784684],[1.69988271e+09]
[151.87457725],[1.69988271e+09]
[151.49536775],[1.69988271e+09]
[152.57412703],[1.69988271e+09]
[154.95454658],[1.69988271e+09]
[155.87688073],[1.69988271e+09]
[158.16919244],[1.69988271e+09]
[160.96753855],[1.69988271e+09]
[161.45271084],[1.69988271e+09]
[162.01692607],[1.69988271e+09]
[163.00226502],[1.69988271e+09]
[164.38245124],[1.69988271e+09]
[165.34388163],[1.69988271e+09]
[167.00426164],[1.69988271e+09]
[168.50881496],[1.69988271e+09]
[170.027612],[1.69988271e+09]
[170.34121954],[1.69988271e+09]
[170.02775244],[1.69988271e+09]
[170.47827644],[1.69988271e+09]
[170.86037874],[1.69988271e+09]
[171.24845187],[1.69988271e+09]
[171.53320144],[1.69988271e+09]
[172.48317006],[1.69988271e+09]
[172.88835693],[1.69988271e+09]
[173.03902564],[1.69988271e+09]
[173.33986345],[1.69988271e+09]
[173.37865506],[1.69988271e+09]
