[116.19155744],[1.69988151e+09]
[103.27322784],[1.69988151e+09]
[82.45757802],[1.69988151e+09]
[77.68373],[1.69988151e+09]
[77.81589757],[1.69988151e+09]
[80.97237249],[1.69988151e+09]
[85.82135574],[1.69988151e+09]
[88.63454851],[1.69988151e+09]
[101.24402123],[1.69988151e+09]
[105.0909855],[1.69988151e+09]
[104.49136087],[1.69988151e+09]
[94.31531807],[1.69988151e+09]
[78.96627256],[1.69988151e+09]
[70.45949852],[1.69988151e+09]
[64.11991215],[1.69988151e+09]
[60.89704871],[1.69988151e+09]
[60.91623416],[1.69988151e+09]
[63.53424837],[1.69988151e+09]
[67.51832642],[1.69988151e+09]
[71.97268383],[1.69988151e+09]
[80.96840371],[1.69988151e+09]
[84.55658544],[1.69988151e+09]
[83.4249714],[1.69988151e+09]
[79.7898162],[1.69988151e+09]
[58.225257],[1.69988151e+09]
[48.87072612],[1.69988151e+09]
[44.66250832],[1.69988151e+09]
[44.69337613],[1.69988151e+09]
[47.41870649],[1.69988151e+09]
[50.14351801],[1.69988151e+09]
[56.21687736],[1.69988151e+09]
[64.63310913],[1.69988151e+09]
[66.74278162],[1.69988151e+09]
[67.23685527],[1.69988151e+09]
[65.08563905],[1.69988151e+09]
[59.88103161],[1.69988151e+09]
[49.43840112],[1.69988151e+09]
[37.44889819],[1.69988151e+09]
[33.89722758],[1.69988151e+09]
[33.69988721],[1.69988151e+09]
[35.7672554],[1.69988151e+09]
[37.04016555],[1.69988151e+09]
[44.49508366],[1.69988152e+09]
[52.43553716],[1.69988152e+09]
[55.68271843],[1.69988152e+09]
[55.98057167],[1.69988152e+09]
[56.18966327],[1.69988152e+09]
[50.12870177],[1.69988152e+09]
[42.75325523],[1.69988152e+09]
[36.36479979],[1.69988152e+09]
[32.1555187],[1.69988152e+09]
[29.64401215],[1.69988152e+09]
[29.11872605],[1.69988152e+09]
[30.03801553],[1.69988152e+09]
[31.19524465],[1.69988152e+09]
[31.70386257],[1.69988152e+09]
[32.41226557],[1.69988152e+09]
[32.95933453],[1.69988152e+09]
[33.53224703],[1.69988152e+09]
[33.51532344],[1.69988152e+09]
[32.52463994],[1.69988152e+09]
[32.11027902],[1.69988152e+09]
[30.7038319],[1.69988152e+09]
[30.17213136],[1.69988152e+09]
[29.88501433],[1.69988152e+09]
[29.02869677],[1.69988152e+09]
[28.17987672],[1.69988152e+09]
[27.45139558],[1.69988152e+09]
[27.83860218],[1.69988152e+09]
[27.67704192],[1.69988152e+09]
[27.84925257],[1.69988152e+09]
[28.57697227],[1.69988152e+09]
[29.51022412],[1.69988152e+09]
[33.82109183],[1.69988152e+09]
[39.61810814],[1.69988152e+09]
[47.0368062],[1.69988152e+09]
[53.27332995],[1.69988152e+09]
[56.32297378],[1.69988152e+09]
[56.23824832],[1.69988152e+09]
[54.84140416],[1.69988152e+09]
[52.54839214],[1.69988152e+09]
[51.00426941],[1.69988152e+09]
[49.26034055],[1.69988152e+09]
[48.23953454],[1.69988152e+09]
[49.57466778],[1.69988152e+09]
[52.37964612],[1.69988152e+09]
[61.71812337],[1.69988152e+09]
[70.90813803],[1.69988152e+09]
[77.62237622],[1.69988152e+09]
[81.56271821],[1.69988152e+09]
[80.36977184],[1.69988152e+09]
[77.44564827],[1.69988152e+09]
[74.48266401],[1.69988152e+09]
[72.39040659],[1.69988152e+09]
[66.35313697],[1.69988152e+09]
[62.37482596],[1.69988152e+09]
[62.662239],[1.69988152e+09]
[71.29995316],[1.69988152e+09]
[82.19193673],[1.69988152e+09]
[98.06856385],[1.69988152e+09]
[105.1155328],[1.69988152e+09]
[107.77122626],[1.69988152e+09]
[105.87369049],[1.69988152e+09]
[100.1646047],[1.69988152e+09]
[95.74514471],[1.69988152e+09]
[84.84744108],[1.69988152e+09]
[79.52787697],[1.69988152e+09]
[78.24995025],[1.69988152e+09]
[79.08852374],[1.69988152e+09]
[92.31323419],[1.69988152e+09]
[104.3628067],[1.69988152e+09]
[114.78133012],[1.69988152e+09]
[124.86462197],[1.69988152e+09]
[129.07645959],[1.69988152e+09]
[128.29023727],[1.69988152e+09]
[125.26002788],[1.69988152e+09]
[120.89498539],[1.69988152e+09]
[118.03368926],[1.69988152e+09]
[112.68266639],[1.69988152e+09]
[110.14460152],[1.69988152e+09]
[110.83393865],[1.69988152e+09]
[115.08280946],[1.69988152e+09]
[125.44927457],[1.69988152e+09]
[133.64422092],[1.69988152e+09]
[138.79289143],[1.69988152e+09]
[141.29596495],[1.69988152e+09]
[142.99706248],[1.69988152e+09]
[137.7436413],[1.69988152e+09]
[136.42317666],[1.69988152e+09]
[136.45240883],[1.69988152e+09]
[128.69021273],[1.69988152e+09]
[120.64170344],[1.69988152e+09]
[118.14855783],[1.69988152e+09]
[119.45616855],[1.69988152e+09]
[126.98334282],[1.69988152e+09]
[136.03810293],[1.69988152e+09]
[143.14278416],[1.69988152e+09]
[149.64371786],[1.69988152e+09]
[152.16669247],[1.69988152e+09]
[155.94969597],[1.69988152e+09]
[159.17123888],[1.69988152e+09]
[160.58419807],[1.69988152e+09]
[161.28772896],[1.69988152e+09]
[161.92631312],[1.69988152e+09]
[162.15237344],[1.69988152e+09]
[162.43739202],[1.69988152e+09]
[162.70932573],[1.69988152e+09]
[163.45610885],[1.69988152e+09]
[164.45139679],[1.69988152e+09]
[165.32424337],[1.69988152e+09]
[166.09247622],[1.69988152e+09]
[167.12788599],[1.69988152e+09]
[168.1126049],[1.69988152e+09]
[168.64860551],[1.69988152e+09]
[169.13514937],[1.69988152e+09]
[170.6732011],[1.69988152e+09]
[171.09083991],[1.69988152e+09]
[171.3329034],[1.69988152e+09]
[171.38393721],[1.69988152e+09]
[170.95925485],[1.69988152e+09]
[171.54273663],[1.69988152e+09]
[171.99771637],[1.69988152e+09]
[171.81299138],[1.69988152e+09]
[171.8049614],[1.69988152e+09]
[171.75409326],[1.69988152e+09]
[172.01485253],[1.69988152e+09]
[172.30747975],[1.69988152e+09]
[172.48876514],[1.69988152e+09]
