[72.71539648],[1.69988046e+09]
[73.07429953],[1.69988046e+09]
[73.38283661],[1.69988046e+09]
[73.20848678],[1.69988046e+09]
[73.97978178],[1.69988046e+09]
[77.01120256],[1.69988046e+09]
[79.01306796],[1.69988046e+09]
[80.26584604],[1.69988046e+09]
[81.86517197],[1.69988046e+09]
[84.65262266],[1.69988046e+09]
[90.42107711],[1.69988046e+09]
[92.4884434],[1.69988046e+09]
[92.54815768],[1.69988046e+09]
[92.19608373],[1.69988046e+09]
[94.9201748],[1.69988046e+09]
[101.00335987],[1.69988046e+09]
[106.53331615],[1.69988046e+09]
[107.1690167],[1.69988046e+09]
[107.48833802],[1.69988046e+09]
[108.28961601],[1.69988046e+09]
[109.53029716],[1.69988046e+09]
[110.62550889],[1.69988046e+09]
[109.4866291],[1.69988046e+09]
[111.86381562],[1.69988046e+09]
[116.24881114],[1.69988046e+09]
[119.39813656],[1.69988046e+09]
[119.36409736],[1.69988046e+09]
[118.75510017],[1.69988046e+09]
[123.25327987],[1.69988046e+09]
[128.03254767],[1.69988046e+09]
[129.41328475],[1.69988046e+09]
[129.01224792],[1.69988046e+09]
[129.2285495],[1.69988046e+09]
[129.61576067],[1.69988046e+09]
[132.00686812],[1.69988046e+09]
[135.97570315],[1.69988046e+09]
[136.6057418],[1.69988046e+09]
[137.75836768],[1.69988046e+09]
[139.33462555],[1.69988046e+09]
[141.60839314],[1.69988046e+09]
[142.56136232],[1.69988046e+09]
[143.82503607],[1.69988046e+09]
[145.728596],[1.69988046e+09]
[146.81070356],[1.69988046e+09]
[149.59245332],[1.69988046e+09]
[151.0827148],[1.69988046e+09]
[151.76404652],[1.69988046e+09]
[151.9094965],[1.69988046e+09]
[153.32195418],[1.69988046e+09]
[156.02134346],[1.69988046e+09]
[158.45665482],[1.69988046e+09]
[159.4467159],[1.69988046e+09]
[160.66037301],[1.69988046e+09]
[160.5312622],[1.69988046e+09]
[161.60797621],[1.69988046e+09]
[161.42977426],[1.69988046e+09]
[161.68544684],[1.69988046e+09]
[161.7443329],[1.69988046e+09]
[162.20310124],[1.69988046e+09]
[162.31603833],[1.69988046e+09]
[162.98518553],[1.69988046e+09]
[162.34952966],[1.69988046e+09]
[162.41145999],[1.69988046e+09]
[162.78453371],[1.69988046e+09]
[161.88287071],[1.69988046e+09]
[162.73005914],[1.69988046e+09]
[162.38738128],[1.69988046e+09]
[162.83059175],[1.69988046e+09]
[162.9381351],[1.69988046e+09]
[163.57935949],[1.69988046e+09]
[163.80091766],[1.69988046e+09]
[164.0627144],[1.69988046e+09]
[164.48308121],[1.69988046e+09]
[164.43129159],[1.69988046e+09]
[164.3590029],[1.69988047e+09]
[164.64166912],[1.69988047e+09]
[164.22515179],[1.69988047e+09]
[163.76202417],[1.69988047e+09]
[163.51640185],[1.69988047e+09]
[163.25314601],[1.69988047e+09]
[163.1462411],[1.69988047e+09]
[163.19404596],[1.69988047e+09]
[163.39474336],[1.69988047e+09]
[163.43116542],[1.69988047e+09]
[163.31182664],[1.69988047e+09]
