[92.25483792],[1.69988279e+09]
[90.11598659],[1.69988279e+09]
[91.5607546],[1.69988279e+09]
[91.74591829],[1.69988279e+09]
[90.84627119],[1.69988279e+09]
[89.31894288],[1.69988279e+09]
[88.09781928],[1.69988279e+09]
[87.75895643],[1.69988279e+09]
[84.05382652],[1.69988279e+09]
[78.1937018],[1.69988279e+09]
[75.59681179],[1.69988279e+09]
[73.72675099],[1.69988279e+09]
[69.06444309],[1.69988279e+09]
[65.95332682],[1.69988279e+09]
[67.15978254],[1.69988279e+09]
[67.08148788],[1.69988279e+09]
[63.94302552],[1.69988279e+09]
[63.87701988],[1.69988279e+09]
[63.53911803],[1.69988279e+09]
[58.64845639],[1.69988279e+09]
[55.20389232],[1.69988279e+09]
[53.54403938],[1.6998828e+09]
[53.30234413],[1.6998828e+09]
[50.68583924],[1.6998828e+09]
[49.92272719],[1.6998828e+09]
[49.67520628],[1.6998828e+09]
[48.71035444],[1.6998828e+09]
[46.38917865],[1.6998828e+09]
[44.27761217],[1.6998828e+09]
[42.88387974],[1.6998828e+09]
[42.71240078],[1.6998828e+09]
[42.20541401],[1.6998828e+09]
[41.90896162],[1.6998828e+09]
[40.6678451],[1.6998828e+09]
[40.1815689],[1.6998828e+09]
[40.89975777],[1.6998828e+09]
[41.28075302],[1.6998828e+09]
[43.93826999],[1.6998828e+09]
[45.81473018],[1.6998828e+09]
[45.08697921],[1.6998828e+09]
[44.94157453],[1.6998828e+09]
[45.23116121],[1.6998828e+09]
[45.39758103],[1.6998828e+09]
[45.47259193],[1.6998828e+09]
[46.50165524],[1.6998828e+09]
[47.84166269],[1.6998828e+09]
[48.76935558],[1.6998828e+09]
[51.761113],[1.6998828e+09]
[54.05630963],[1.6998828e+09]
[54.32664122],[1.6998828e+09]
[55.47526443],[1.6998828e+09]
[59.63877402],[1.6998828e+09]
[61.00825541],[1.6998828e+09]
[62.00070725],[1.6998828e+09]
[66.84091585],[1.6998828e+09]
[68.78482634],[1.6998828e+09]
[70.48787686],[1.6998828e+09]
[76.64234323],[1.6998828e+09]
[81.19801179],[1.6998828e+09]
[81.00413558],[1.6998828e+09]
[82.01202125],[1.6998828e+09]
[83.39971983],[1.6998828e+09]
[85.41209963],[1.6998828e+09]
[85.75840484],[1.6998828e+09]
[90.13871138],[1.6998828e+09]
[94.36203707],[1.6998828e+09]
[95.75276587],[1.6998828e+09]
[99.94851139],[1.6998828e+09]
[107.77411747],[1.6998828e+09]
[108.50349759],[1.6998828e+09]
[106.74772961],[1.6998828e+09]
[110.60851117],[1.6998828e+09]
[113.15092205],[1.6998828e+09]
[111.27124047],[1.6998828e+09]
[111.2020092],[1.6998828e+09]
[116.8133954],[1.6998828e+09]
[119.43088077],[1.6998828e+09]
[120.58592795],[1.6998828e+09]
[123.00657461],[1.6998828e+09]
[128.05040304],[1.6998828e+09]
[128.74684612],[1.6998828e+09]
[126.6833115],[1.6998828e+09]
[129.95438835],[1.6998828e+09]
[133.21174035],[1.6998828e+09]
[130.64289627],[1.6998828e+09]
[128.90588744],[1.6998828e+09]
[131.88609101],[1.6998828e+09]
[133.96900545],[1.6998828e+09]
[137.39671742],[1.6998828e+09]
[146.57316445],[1.6998828e+09]
[150.32064296],[1.6998828e+09]
[150.76049328],[1.6998828e+09]
[150.22866308],[1.6998828e+09]
[152.52330769],[1.6998828e+09]
[150.26606502],[1.6998828e+09]
[148.53710431],[1.6998828e+09]
[151.47505466],[1.6998828e+09]
[152.95647472],[1.6998828e+09]
[151.94706782],[1.6998828e+09]
[152.51242805],[1.6998828e+09]
[156.93144567],[1.6998828e+09]
[157.51287267],[1.6998828e+09]
[157.41031637],[1.6998828e+09]
[160.01703793],[1.6998828e+09]
[162.54158724],[1.6998828e+09]
[162.42955135],[1.6998828e+09]
[161.88353269],[1.6998828e+09]
[162.78196343],[1.6998828e+09]
[162.79738699],[1.6998828e+09]
[162.95480295],[1.6998828e+09]
[165.64649143],[1.6998828e+09]
[165.91852376],[1.6998828e+09]
[166.05202065],[1.6998828e+09]
[167.74465872],[1.6998828e+09]
[168.33242195],[1.6998828e+09]
[168.14071566],[1.6998828e+09]
[168.32627293],[1.6998828e+09]
[169.07137978],[1.6998828e+09]
[169.27357722],[1.6998828e+09]
[170.0817057],[1.6998828e+09]
[171.14410886],[1.6998828e+09]
[171.78404196],[1.6998828e+09]
[172.26977252],[1.6998828e+09]
[172.15526812],[1.6998828e+09]
[172.3983652],[1.6998828e+09]
[172.40981411],[1.6998828e+09]
[172.48433867],[1.6998828e+09]
[173.05612427],[1.6998828e+09]
[173.1770201],[1.6998828e+09]
[173.40784927],[1.6998828e+09]
[173.3632472],[1.6998828e+09]
[173.44252425],[1.6998828e+09]
[173.32312304],[1.6998828e+09]
